Date,Open,High,Low,Close,Volume,OpenInt
1996-09-24,13.315,13.562,13.202,13.535,8434356,0
1996-09-25,13.535,13.893,13.509,13.858,9200159,0
1996-09-26,13.832,14.218,13.807,13.807,11649359,0
1996-09-27,13.858,13.893,13.535,13.779,7593574,0
1996-09-30,13.754,13.946,13.702,13.807,7304624,0
1996-10-01,13.807,14.026,13.779,13.946,7205868,0
1996-10-02,13.973,14.026,13.455,13.562,9598378,0
1996-10-03,13.562,13.702,13.396,13.42,8862748,0
1996-10-04,13.455,13.588,13.42,13.562,8503391,0
1996-10-07,13.562,13.588,13.202,13.315,14087588,0
1996-10-08,13.29,13.481,13.29,13.42,14707543,0
1996-10-09,13.481,13.588,13.342,13.509,14234342,0
1996-10-10,13.535,13.535,13.42,13.481,6941153,0
1996-10-11,13.481,14.078,13.481,13.998,10675990,0
1996-10-14,13.779,13.946,13.64,13.849,8582490,0
1996-10-15,13.893,13.893,13.046,13.046,20369920,0
1996-10-16,13.123,13.369,12.739,12.791,37087754,0
1996-10-17,12.931,13.342,12.878,13.098,20300426,0
1996-10-18,13.123,13.612,13.123,13.535,12548207,0
1996-10-21,13.535,13.832,13.481,13.727,12428424,0
1996-10-22,13.666,13.754,13.396,13.42,10520542,0
