Date,Open,High,Low,Close,Volume,OpenInt
1996-05-14,10.68,10.789,10.571,10.734,69574,0
1996-05-15,10.68,10.68,10.46,10.624,125549,0
1996-05-16,10.571,10.571,10.135,10.289,353150,0
1996-05-17,10.289,10.624,10.289,10.571,48948,0
1996-05-20,10.571,10.624,10.135,10.624,316279,0
1996-05-21,10.734,10.896,10.734,10.896,14705,0
1996-05-22,10.896,11.126,10.896,11.017,11415,0
1996-05-23,11.061,11.126,11.061,11.126,4171,0
1996-05-24,11.017,11.061,11.017,11.061,55529,0
1996-05-28,11.179,11.179,11.061,11.061,8123,0
1996-05-29,10.953,11.061,10.953,10.953,10535,0
1996-05-30,10.953,11.017,10.896,11.017,3730,0
1996-05-31,11.126,11.345,11.126,11.226,73090,0
1996-06-03,11.282,11.345,11.179,11.345,25680,0
1996-06-04,11.4,11.501,11.345,11.501,206095,0
1996-06-05,11.453,11.453,11.282,11.282,114132,0
1996-06-06,11.226,11.226,11.126,11.226,18436,0
1996-06-07,11.226,11.345,11.126,11.126,45215,0
1996-06-10,10.896,10.953,10.896,10.896,45215,0
1996-06-11,10.789,10.789,10.734,10.789,23265,0
1996-06-12,10.642,10.853,10.642,10.743,34896,0
1996-06-13,10.642,10.853,10.642,10.853,28754,0
1996-06-14,10.853,10.853,10.809,10.809,23047,0
1996-06-17,10.809,10.809,10.69,10.743,26775,0
1996-06-18,10.809,10.915,10.809,10.915,75723,0
1996-06-19,10.915,11.027,10.915,10.915,12732,0
1996-06-20,10.915,10.915,10.809,10.809,26775,0
1996-06-21,10.915,11.071,10.853,10.853,34680,0
1996-06-24,10.971,11.027,10.915,11.027,122472,0
1996-06-25,11.027,11.071,10.853,10.915,175586,0
1996-06-26,10.853,10.915,10.853,10.915,224533,0
1996-06-27,10.853,10.915,10.69,10.69,91525,0
1996-06-28,10.743,10.809,10.743,10.809,195783,0
1996-07-01,10.853,11.027,10.853,10.971,118303,0
1996-07-02,11.027,11.135,10.971,11.135,185906,0
1996-07-03,11.189,11.245,11.189,11.245,377295,0
1996-07-05,11.189,11.189,11.135,11.189,31606,0
1996-07-08,11.071,11.3,11.071,11.3,161979,0
1996-07-09,11.3,11.472,11.245,11.472,23925,0
1996-07-10,11.583,12.13,11.583,11.9,266893,0
1996-07-11,11.9,12.064,11.855,11.9,170761,0
1996-07-12,11.9,11.9,11.682,11.799,202585,0
1996-07-15,11.799,11.956,11.799,11.855,341955,0
1996-07-16,11.799,11.799,11.472,11.518,375758,0
1996-07-17,11.518,11.518,11.409,11.409,92620,0
1996-07-18,11.472,11.472,11.3,11.409,176027,0
1996-07-19,11.518,11.583,11.472,11.472,146395,0
1996-07-22,11.518,11.518,10.853,10.853,168783,0
1996-07-23,10.853,10.853,10.526,10.526,115669,0
1996-07-24,10.47,10.47,10.033,10.033,372027,0
1996-07-25,10.143,10.414,10.143,10.307,197536,0
1996-07-26,10.307,10.47,10.307,10.47,36654,0
1996-07-29,10.414,10.526,10.414,10.47,60797,0
1996-07-30,10.414,10.47,10.197,10.307,396389,0
1996-07-31,10.25,10.743,10.088,10.307,556833,0
1996-08-01,10.743,11.027,10.69,11.027,78794,0
1996-08-02,11.071,11.189,11.071,11.189,36435,0
1996-08-05,11.071,11.071,10.915,10.971,56845,0
1996-08-06,10.915,11.245,10.915,11.245,41921,0
1996-08-07,11.189,11.409,11.135,11.135,164174,0
1996-08-08,11.027,11.135,11.027,11.135,94597,0
1996-08-09,11.135,11.135,10.589,10.69,53553,0
1996-08-12,10.743,10.971,10.526,10.526,52456,0
1996-08-13,10.47,10.589,10.369,10.589,382120,0
1996-08-14,10.589,10.915,10.589,10.853,93283,0
1996-08-15,10.809,10.853,10.743,10.743,145519,0
1996-08-16,10.809,10.809,10.526,10.69,280503,0
1996-08-19,10.69,10.69,10.47,10.589,109303,0
1996-08-20,10.642,10.642,10.526,10.526,143104,0
1996-08-21,10.589,10.589,10.47,10.589,10315,0
1996-08-22,10.526,10.526,10.369,10.414,127300,0
1996-08-23,10.414,10.414,10.197,10.307,106232,0
1996-08-26,10.369,10.369,10.197,10.25,43238,0
1996-08-27,10.307,10.307,10.088,10.088,34020,0
1996-08-28,10.143,10.25,10.143,10.143,45652,0
1996-08-29,10.25,10.307,10.088,10.088,237703,0
1996-08-30,10.143,10.143,10.033,10.033,7899,0
1996-09-03,10.033,10.369,10.033,10.088,190731,0
1996-09-04,10.143,10.25,10.143,10.197,21947,0
1996-09-05,10.197,10.369,10.197,10.307,45875,0
1996-09-06,10.369,10.414,10.25,10.369,249333,0
1996-09-09,10.369,10.47,10.369,10.414,208512,0
1996-09-10,10.369,10.414,10.143,10.307,1009629,0
1996-09-11,10.378,10.708,10.315,10.652,263381,0
1996-09-12,10.652,10.708,10.597,10.652,177563,0
1996-09-13,10.762,10.871,10.708,10.817,77920,0
1996-09-16,10.762,11.144,10.762,11.045,91307,0
1996-09-17,11.045,11.098,10.981,10.981,85382,0
1996-09-18,10.924,11.045,10.924,10.981,181516,0
1996-09-19,10.981,10.981,10.817,10.817,95035,0
1996-09-20,10.762,10.924,10.762,10.924,50042,0
1996-09-23,10.981,11.144,10.981,11.098,112594,0
1996-09-24,11.098,11.144,10.871,10.871,497354,0
1996-09-25,10.924,10.981,10.871,10.871,122693,0
1996-09-26,10.924,10.924,10.817,10.871,215754,0
1996-09-27,10.871,11.045,10.817,11.045,42578,0
1996-09-30,11.045,11.264,11.045,11.264,78794,0
1996-10-01,11.144,11.308,11.144,11.308,49383,0
1996-10-02,11.264,11.527,11.264,11.527,21947,0
1996-10-03,11.592,11.648,11.527,11.527,295648,0
1996-10-04,11.527,11.592,11.427,11.482,98327,0
1996-10-07,11.527,11.527,11.427,11.427,70895,0
1996-10-08,11.482,11.482,11.427,11.482,403195,0
1996-10-09,11.592,11.7,11.482,11.648,26775,0
1996-10-10,11.648,12.092,11.592,11.865,650996,0
1996-10-11,11.808,11.865,11.808,11.865,178440,0
1996-10-14,11.865,12.035,11.865,12.035,20191,0
1996-10-15,11.928,11.928,11.865,11.865,21288,0
1996-10-16,11.808,11.865,11.753,11.865,11630,0
1996-10-17,11.928,13.249,11.928,13.249,395072,0
1996-10-18,13.249,13.249,13.023,13.086,134102,0
1996-10-21,13.185,13.686,13.185,13.523,553760,0
1996-10-22,13.467,13.523,13.356,13.356,174489,0
1996-10-23,13.467,13.794,13.404,13.794,354246,0
1996-10-24,14.571,15.016,14.188,15.016,1121349,0
